index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
1816;1.58596764051e-05;0.0192451339741;missing_name_UTTARAKHAND.shp;;;;GADULI TALLI;;;UTTARAKHAND;618545;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1817;1.85828215273e-05;0.0191438282385;missing_name_UTTARAKHAND.shp;;;;KELANI;;;UTTARAKHAND;618546;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1818;1.55126712908e-05;0.0197004304712;missing_name_UTTARAKHAND.shp;;;;KATHRA;;;UTTARAKHAND;618547;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1819;2.67934355739e-05;0.0274820560125;missing_name_UTTARAKHAND.shp;;;;LANGRAN;;;UTTARAKHAND;618548;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1820;7.28154705811e-05;0.0740150495201;missing_name_UTTARAKHAND.shp;;;;R F;;;UTTARAKHAND;618549;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1821;9.83795992511e-05;0.0452724944117;missing_name_UTTARAKHAND.shp;;;;SAUKYANI;;;UTTARAKHAND;618550;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1822;6.17964704833e-05;0.0341329567892;missing_name_UTTARAKHAND.shp;;;;KIYAR;;;UTTARAKHAND;618551;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1823;7.91095770709e-05;0.0434484617477;missing_name_UTTARAKHAND.shp;;;;SILA;;;UTTARAKHAND;618552;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1824;8.00115178125e-05;0.0490941744016;missing_name_UTTARAKHAND.shp;;;;THANGAR;;;UTTARAKHAND;618553;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1825;1.41555061203e-05;0.0242339603157;missing_name_UTTARAKHAND.shp;;;;GAJER SAIN;;;UTTARAKHAND;618554;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1826;3.45907392159e-05;0.036546648461;missing_name_UTTARAKHAND.shp;;;;SILA;;;UTTARAKHAND;618555;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1827;1.08885408584e-05;0.0194654589012;missing_name_UTTARAKHAND.shp;;;;BHANDARIGAON;;;UTTARAKHAND;618556;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1828;2.40601650877e-05;0.0271169930189;missing_name_UTTARAKHAND.shp;;;;THEWALIYA;;;UTTARAKHAND;618557;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1829;1.7629174557e-05;0.0210862860735;missing_name_UTTARAKHAND.shp;;;;BALAL  SERA;;;UTTARAKHAND;618558;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1830;1.55371771684e-05;0.0181056933997;missing_name_UTTARAKHAND.shp;;;;KULARI DHAR;;;UTTARAKHAND;618559;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1831;3.59563541593e-05;0.0278021152166;missing_name_UTTARAKHAND.shp;;;;MANJYARI TALLI;;;UTTARAKHAND;618560;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1832;0.000167124157913;0.0647483833529;missing_name_UTTARAKHAND.shp;;;;GARBARETH;;;UTTARAKHAND;618561;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1833;4.24751313823e-05;0.0416919159846;missing_name_UTTARAKHAND.shp;;;;R F;;;UTTARAKHAND;618562;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1834;2.36044098234e-05;0.0245037575932;missing_name_UTTARAKHAND.shp;;;;JARIPANI;;;UTTARAKHAND;618563;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1835;1.90463037057e-05;0.0283626645565;missing_name_UTTARAKHAND.shp;;;;MAINA;;;UTTARAKHAND;618564;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1836;3.50744069334e-06;0.00774476333952;missing_name_UTTARAKHAND.shp;;;;KAPHLEKH;;;UTTARAKHAND;618565;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1837;8.74651714e-05;0.042485283136;missing_name_UTTARAKHAND.shp;;;;MAINDOLI;;;UTTARAKHAND;618566;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1838;0.000224730410098;0.123438583728;missing_name_UTTARAKHAND.shp;;;;GADMOLA  R F;;;UTTARAKHAND;618567;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1839;2.11504820989e-05;0.021232255906;missing_name_UTTARAKHAND.shp;;;;MAJYARA;;;UTTARAKHAND;618568;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1840;0.000361811936225;0.129498356574;missing_name_UTTARAKHAND.shp;;;;KUI R F;;;UTTARAKHAND;618569;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1841;5.12627485127e-05;0.0408696251155;missing_name_UTTARAKHAND.shp;;;;RAJSERA;;;UTTARAKHAND;618570;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1842;9.90648253634e-06;0.0177508463196;missing_name_UTTARAKHAND.shp;;;;KALYANKOTI;;;UTTARAKHAND;618571;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1843;1.92914309994e-05;0.0188636215185;missing_name_UTTARAKHAND.shp;;;;DHUNARGAON;;;UTTARAKHAND;618572;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1844;9.26740893697e-05;0.0532892337445;missing_name_UTTARAKHAND.shp;;;;DAISAN;;;UTTARAKHAND;618573;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1845;6.47594410288e-05;0.0420317038984;missing_name_UTTARAKHAND.shp;;;;CHURERGAON;;;UTTARAKHAND;618574;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1846;1.551891304e-05;0.0164253812189;missing_name_UTTARAKHAND.shp;;;;PANWAR GAON;;;UTTARAKHAND;618575;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1847;0.000154688351654;0.0684312513726;missing_name_UTTARAKHAND.shp;;;;DAVRA;;;UTTARAKHAND;618576;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1848;5.32267211599e-05;0.0476061515373;missing_name_UTTARAKHAND.shp;;;;RANIYAS R F;;;UTTARAKHAND;618577;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1849;7.56119973612e-05;0.054780965618;missing_name_UTTARAKHAND.shp;;;;ASUDAMAR;;;UTTARAKHAND;618578;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1850;3.22784202302e-05;0.0279761799587;missing_name_UTTARAKHAND.shp;;;;KANTHALA;;;UTTARAKHAND;618579;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1851;3.44220552393e-05;0.029741227057;missing_name_UTTARAKHAND.shp;;;;R F;;;UTTARAKHAND;618580;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1852;8.99558685678e-06;0.013335035034;missing_name_UTTARAKHAND.shp;;;;MAWADHAR;;;UTTARAKHAND;618581;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1853;2.5489852314e-05;0.022586299137;missing_name_UTTARAKHAND.shp;;;;SEM;;;UTTARAKHAND;618582;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1854;5.37270985025e-05;0.036766237595;missing_name_UTTARAKHAND.shp;;;;LATBAU;;;UTTARAKHAND;618583;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1855;0.000120273803195;0.0699955884044;missing_name_UTTARAKHAND.shp;;;;RAMJONIGUNTH;;;UTTARAKHAND;618584;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1856;3.87787087757e-05;0.0322240770762;missing_name_UTTARAKHAND.shp;;;;NAUMALLA;;;UTTARAKHAND;618585;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1857;4.92311433461e-05;0.0397132153652;missing_name_UTTARAKHAND.shp;;;;HALAI MALLI;;;UTTARAKHAND;618586;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1858;0.000110808471363;0.0550216006094;missing_name_UTTARAKHAND.shp;;;;BAGYALI;;;UTTARAKHAND;618587;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1859;5.03347243335e-05;0.0466312660285;missing_name_UTTARAKHAND.shp;;;;MARORA;;;UTTARAKHAND;618588;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1860;5.49836311183e-05;0.0401989900407;missing_name_UTTARAKHAND.shp;;;;KAPHTHEL GAON;;;UTTARAKHAND;618589;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1861;2.34543767879e-05;0.0205576998694;missing_name_UTTARAKHAND.shp;;;;DHURALI;;;UTTARAKHAND;618590;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1862;1.57709482999e-05;0.0179900367311;missing_name_UTTARAKHAND.shp;;;;MALETHA;;;UTTARAKHAND;618591;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1863;4.59220256873e-05;0.0319984906719;missing_name_UTTARAKHAND.shp;;;;MALLA BHOGPUR;;;UTTARAKHAND;618592;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1864;1.51499563901e-05;0.017572800877;missing_name_UTTARAKHAND.shp;;;;THANGAR;;;UTTARAKHAND;618593;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1865;1.24159030103e-05;0.016540880018;missing_name_UTTARAKHAND.shp;;;;CHILGARH MALLA;;;UTTARAKHAND;618594;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1866;2.10361386461e-05;0.0194297866294;missing_name_UTTARAKHAND.shp;;;;BHAINS WARA;;;UTTARAKHAND;618595;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1867;0.000104864271154;0.0474422827479;missing_name_UTTARAKHAND.shp;;;;MAJHOLI  LAGGA NAURI;;;UTTARAKHAND;618596;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1868;2.11789504851e-05;0.0209284300006;missing_name_UTTARAKHAND.shp;;;;DEVAL;;;UTTARAKHAND;618597;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1869;6.30686081942e-06;0.012331870855;missing_name_UTTARAKHAND.shp;;;;KOTA;;;UTTARAKHAND;618598;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1870;8.86644225571e-06;0.0173608265103;missing_name_UTTARAKHAND.shp;;;;SIRKHONKHALSA;;;UTTARAKHAND;618599;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1871;1.19803030566e-05;0.0267195411889;missing_name_UTTARAKHAND.shp;;;;NAGRI;;;UTTARAKHAND;618600;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1872;4.91894555426e-05;0.0491114182106;missing_name_UTTARAKHAND.shp;;;;CHAUNDI;;;UTTARAKHAND;618601;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1873;9.23032390514e-05;0.0553615917189;missing_name_UTTARAKHAND.shp;;;;SURAL;;;UTTARAKHAND;618602;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1874;0.000116252310756;0.0662100634282;missing_name_UTTARAKHAND.shp;;;;FOREST;;;UTTARAKHAND;618603;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1875;3.81667146357e-05;0.0313198589363;missing_name_UTTARAKHAND.shp;;;;DIDRAULI;;;UTTARAKHAND;618604;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1876;0.000170515655976;0.0619152495371;missing_name_UTTARAKHAND.shp;;;;DHUNGA WALLA (DH;;;UTTARAKHAND;618605;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1877;1.33806693959e-05;0.0181645441841;missing_name_UTTARAKHAND.shp;;;;BICHHKHOLI;;;UTTARAKHAND;618606;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1878;2.21965066711e-05;0.027433331373;missing_name_UTTARAKHAND.shp;;;;R F;;;UTTARAKHAND;618607;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1879;0.00012365622685;0.0688840306181;missing_name_UTTARAKHAND.shp;;;;GADSARI  R F;;;UTTARAKHAND;618608;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1880;5.32905775996e-05;0.0296979977365;missing_name_UTTARAKHAND.shp;;;;SYLIN;;;UTTARAKHAND;618609;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1881;3.82226125902e-06;0.00776777565548;missing_name_UTTARAKHAND.shp;;;;MUSETI;;;UTTARAKHAND;618610;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1882;1.06104511713e-05;0.014348958636;missing_name_UTTARAKHAND.shp;;;;BARYUN;;;UTTARAKHAND;618611;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1883;5.60218253014e-05;0.0342283505868;missing_name_UTTARAKHAND.shp;;;;CHOPAI;;;UTTARAKHAND;618612;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1884;1.56046871449e-05;0.0206310202424;missing_name_UTTARAKHAND.shp;;;;DHULYUN;;;UTTARAKHAND;618613;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1885;1.54426043773e-05;0.020272648998;missing_name_UTTARAKHAND.shp;;;;SAGORA;;;UTTARAKHAND;618614;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1886;7.0728217205e-05;0.0359025507768;missing_name_UTTARAKHAND.shp;;;;WARGADI;;;UTTARAKHAND;618615;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1887;0.000137965889531;0.0537965421054;missing_name_UTTARAKHAND.shp;;;;GURGADI;;;UTTARAKHAND;618616;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1888;0.000100976285711;0.0432760433139;missing_name_UTTARAKHAND.shp;;;;BISTODANDA;;;UTTARAKHAND;618617;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1889;2.74176924196e-05;0.0207630648375;missing_name_UTTARAKHAND.shp;;;;KAPHLEKH;;;UTTARAKHAND;618618;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1890;5.08730524635e-05;0.0301542486782;missing_name_UTTARAKHAND.shp;;;;BALETH;;;UTTARAKHAND;618619;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1891;0.000122119372888;0.0742167207444;missing_name_UTTARAKHAND.shp;;;;BHANGRU;;;UTTARAKHAND;618620;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1892;3.3109049891e-05;0.0254225170396;missing_name_UTTARAKHAND.shp;;;;BAINDUL TALLA;;;UTTARAKHAND;618621;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1893;0.00015915597161;0.0716184317075;missing_name_UTTARAKHAND.shp;;;;BAGON;;;UTTARAKHAND;618622;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1894;0.000237482775759;0.10322679868;missing_name_UTTARAKHAND.shp;;;;GANGAON;;;UTTARAKHAND;618623;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1895;1.39552495752e-05;0.0184615531741;missing_name_UTTARAKHAND.shp;;;;BHATIYALNA;;;UTTARAKHAND;618624;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1896;4.97222932983e-05;0.0402379229414;missing_name_UTTARAKHAND.shp;;;;R F;;;UTTARAKHAND;618625;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1897;0.000145924821446;0.0508511000172;missing_name_UTTARAKHAND.shp;;;;DWALDI;;;UTTARAKHAND;618626;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1898;0.000176462455539;0.0800387950002;missing_name_UTTARAKHAND.shp;;;;ISOTI;;;UTTARAKHAND;618627;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1899;9.76849273893e-05;0.0478268000231;missing_name_UTTARAKHAND.shp;;;;MUNIKBAN;;;UTTARAKHAND;618628;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1900;3.34277446136e-05;0.0272329772941;missing_name_UTTARAKHAND.shp;;;;PANALYU;;;UTTARAKHAND;618629;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1901;2.29168184544e-05;0.0310621323272;missing_name_UTTARAKHAND.shp;;;;DHAMANDA;;;UTTARAKHAND;618630;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1902;0.000122686492298;0.0500761372271;missing_name_UTTARAKHAND.shp;;;;KEDARPUR;;;UTTARAKHAND;618631;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1903;1.89950748195e-06;0.00535018486218;missing_name_UTTARAKHAND.shp;;;;MARORA;;;UTTARAKHAND;618632;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1904;2.08305128513e-05;0.0247174779396;missing_name_UTTARAKHAND.shp;;;;PATHAL  (KONDA);;;UTTARAKHAND;618633;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1905;4.24717299711e-05;0.0310872466524;missing_name_UTTARAKHAND.shp;;;;PUNDORI;;;UTTARAKHAND;618634;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1906;0.000138155160008;0.0707850157118;missing_name_UTTARAKHAND.shp;;;;KOLA;;;UTTARAKHAND;618635;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1907;1.55582387369e-05;0.0146064562733;missing_name_UTTARAKHAND.shp;;;;MARORA;;;UTTARAKHAND;618636;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1908;7.94908183458e-05;0.0446816886412;missing_name_UTTARAKHAND.shp;;;;PAPRI;;;UTTARAKHAND;618637;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1909;2.09317291685e-05;0.0307990912078;missing_name_UTTARAKHAND.shp;;;;BASGARI;;;UTTARAKHAND;618638;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1910;3.31421960862e-05;0.0283229301043;missing_name_UTTARAKHAND.shp;;;;CHANDAN;;;UTTARAKHAND;618639;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1911;0.000110308895564;0.0520322924671;missing_name_UTTARAKHAND.shp;;;;KHARDUNI MALLI;;;UTTARAKHAND;618640;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1912;0.000136603410942;0.0587314244043;missing_name_UTTARAKHAND.shp;;;;SAINJ;;;UTTARAKHAND;618641;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1913;5.3202353839e-06;0.00952637329428;missing_name_UTTARAKHAND.shp;;;;KHANDORA;;;UTTARAKHAND;618642;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1914;1.78096433777e-05;0.0164284314532;missing_name_UTTARAKHAND.shp;;;;KUCHHRALI  LAGA ISOTI;;;UTTARAKHAND;618643;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1915;1.6514361032e-05;0.017400142361;missing_name_UTTARAKHAND.shp;;;;GAHAR;;;UTTARAKHAND;618644;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1916;2.2249782086e-05;0.0256819958226;missing_name_UTTARAKHAND.shp;;;;AMSARI;;;UTTARAKHAND;618645;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1917;1.42983740423e-05;0.0236102038683;missing_name_UTTARAKHAND.shp;;;;PALI;;;UTTARAKHAND;618646;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1918;0.000264904883042;0.0703714090382;missing_name_UTTARAKHAND.shp;;;;SANSPURI;;;UTTARAKHAND;618647;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1919;8.55254552801e-06;0.0118977791845;missing_name_UTTARAKHAND.shp;;;;UDANGI;;;UTTARAKHAND;618648;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1920;1.49887920471e-06;0.00498370179734;missing_name_UTTARAKHAND.shp;;;;KHAND;;;UTTARAKHAND;618649;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1921;2.0751502065e-05;0.0217399639681;missing_name_UTTARAKHAND.shp;;;;PILKHOLA;;;UTTARAKHAND;618650;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1922;2.14977545552e-05;0.0191482338242;missing_name_UTTARAKHAND.shp;;;;KEMRAGUNT;;;UTTARAKHAND;618651;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1923;1.99246049476e-05;0.0220164531571;missing_name_UTTARAKHAND.shp;;;;B WALA;;;UTTARAKHAND;618652;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1924;9.15346824202e-06;0.0153782104136;missing_name_UTTARAKHAND.shp;;;;JOG CHAK WALA MAFI;;;UTTARAKHAND;618653;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1925;0.000236785493991;0.0682778552507;missing_name_UTTARAKHAND.shp;;;;CHHIDDARWALA;;;UTTARAKHAND;618654;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1926;0.000113551485506;0.0764825149686;missing_name_UTTARAKHAND.shp;;;;KIMOLI;;;UTTARAKHAND;618655;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1927;2.0584673063e-05;0.0264428731942;missing_name_UTTARAKHAND.shp;;;;NAULI;;;UTTARAKHAND;618656;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1928;4.99628761548e-05;0.0393076060116;missing_name_UTTARAKHAND.shp;;;;NPHSIM;;;UTTARAKHAND;618657;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1929;0.000114750795047;0.0431299568335;missing_name_UTTARAKHAND.shp;;;;DAUNR;;;UTTARAKHAND;618658;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1930;8.22620540062e-05;0.0450773191349;missing_name_UTTARAKHAND.shp;;;;KYAR;;;UTTARAKHAND;618659;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1931;0.000287104517859;0.0886204866209;missing_name_UTTARAKHAND.shp;;;;SAUR;;;UTTARAKHAND;618660;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1932;9.90639086047e-06;0.0179623201065;missing_name_UTTARAKHAND.shp;;;;PUNDYALI;;;UTTARAKHAND;618661;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1933;3.57104446513e-05;0.0264819895068;missing_name_UTTARAKHAND.shp;;;;BUDOLI KOTLA;;;UTTARAKHAND;618662;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1934;1.10308633144e-05;0.0161578313676;missing_name_UTTARAKHAND.shp;;;;SAYANR;;;UTTARAKHAND;618663;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1935;0.00523545673261;0.923454501932;missing_name_UTTARAKHAND.shp;;;;AMELI RESERVED FOREST;;;UTTARAKHAND;618664;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1936;1.14555116565e-06;0.00407977704881;missing_name_UTTARAKHAND.shp;;;;MARORA;;;UTTARAKHAND;618665;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1937;2.44779905347e-05;0.0243815942812;missing_name_UTTARAKHAND.shp;;;;MANJKOT;;;UTTARAKHAND;618666;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1938;1.91242887885e-05;0.0194937220939;missing_name_UTTARAKHAND.shp;;;;KHARKU;;;UTTARAKHAND;618667;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1939;1.34544698307e-06;0.00512273881889;missing_name_UTTARAKHAND.shp;;;;BHADASI;;;UTTARAKHAND;618668;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1940;2.62074921369e-05;0.0351763852196;missing_name_UTTARAKHAND.shp;;;;KHOLA;;;UTTARAKHAND;618669;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1941;3.20584599004e-05;0.0246409003373;missing_name_UTTARAKHAND.shp;;;;SUNDARGADNA;;;UTTARAKHAND;618670;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1942;1.02445126255e-05;0.0140454371016;missing_name_UTTARAKHAND.shp;;;;PALI GAON;;;UTTARAKHAND;618671;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1943;1.95202834831e-05;0.0233901395846;missing_name_UTTARAKHAND.shp;;;;NAUTIYAL;;;UTTARAKHAND;618672;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1944;0.000100584625045;0.0483298561296;missing_name_UTTARAKHAND.shp;;;;SAUR;;;UTTARAKHAND;618673;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1945;1.86563983181e-05;0.0201813350314;missing_name_UTTARAKHAND.shp;;;;BARTHWAL;;;UTTARAKHAND;618674;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1946;2.2637488682e-06;0.00598925082346;missing_name_UTTARAKHAND.shp;;;;SYOLI TALLI;;;UTTARAKHAND;618675;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1947;7.66534046911e-06;0.0105716877617;missing_name_UTTARAKHAND.shp;;;;GWARI GARH;;;UTTARAKHAND;618676;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1948;1.92568545277e-05;0.026512131539;missing_name_UTTARAKHAND.shp;;;;ATTA;;;UTTARAKHAND;618677;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1949;5.40759392188e-06;0.00958461999396;missing_name_UTTARAKHAND.shp;;;;KALCARI;;;UTTARAKHAND;618678;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1950;7.31861826678e-06;0.0142083742582;missing_name_UTTARAKHAND.shp;;;;PALASU;;;UTTARAKHAND;618679;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1951;4.41186601183e-05;0.030962308571;missing_name_UTTARAKHAND.shp;;;;TALLA BHOGPUR;;;UTTARAKHAND;618680;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1952;4.85394652838e-06;0.0106342014962;missing_name_UTTARAKHAND.shp;;;;MARORA;;;UTTARAKHAND;618681;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1953;4.82275006635e-05;0.0346716657977;missing_name_UTTARAKHAND.shp;;;;RAMASAIN;;;UTTARAKHAND;618682;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1954;4.17746851203e-05;0.025597997803;missing_name_UTTARAKHAND.shp;;;;NARIYA;;;UTTARAKHAND;618683;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1955;6.53177970671e-06;0.0102692486498;missing_name_UTTARAKHAND.shp;;;;PALELGAON;;;UTTARAKHAND;618684;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1956;0.000724648238941;0.219042964575;missing_name_UTTARAKHAND.shp;;;;AGSWARA RESERVED FOREST;;;UTTARAKHAND;618685;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1957;1.08665817022e-05;0.0134684938916;missing_name_UTTARAKHAND.shp;;;;JANUK;;;UTTARAKHAND;618686;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1958;2.13833150194e-05;0.0221141850779;missing_name_UTTARAKHAND.shp;;;;KUMOLI  (BURMOLI);;;UTTARAKHAND;618687;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1959;2.23918621744e-05;0.0196565730355;missing_name_UTTARAKHAND.shp;;;;DLUSA;;;UTTARAKHAND;618688;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1960;3.90561085922e-06;0.0106254512865;missing_name_UTTARAKHAND.shp;;;;BONGA;;;UTTARAKHAND;618689;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
1961;3.26546653231e-05;0.0264202242731;missing_name_UTTARAKHAND.shp;;;;MARIWARI;;;UTTARAKHAND;618690;missing_name_UTTARAKHAND.shp;5;UK;Uttarakhand
